,season,play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,season_type
592421,2009,3534,2010010900,DAL,PHI,PHI,away,DAL,PHI,89.0,2010-01-09,113.0,1013.0,1013.0,Half2,0,22,0,3,1.0,0.0,01:53,PHI 11,10,64,(1:53) (Shotgun) D.McNabb left end ran ob at PHI 16 for 5 yards (K.Brooking).,run,5.0,1,0,0.0,0,0,0,,,0.0,0.0,left,end,,0.0,,,2,3,0.0,,,3.0,2.0,34,7,7.0,34.0,-27.0,7.0,34.0,-27.0,0.0400314850368813,0.198235205081635,0.0124675790966772,0.3013459129771618,0.1770060456089023,0.0031931585068659,0.2677206136918762,0.0,0.0,-0.3176134145948204,0.082012207646761,29.67033164572704,-29.67033164572704,9.88713616483926,-9.88713616483926,14.967042097634556,-14.967042097634556,0.0,0.0,0.0,0.0,-2.099966608770924,2.099966608770924,16.79413746935323,-16.79413746935323,-10.708656328626391,10.708656328626391,25.780233082266687,-25.780233082266687,0.0021537511514262,0.9978462488485738,0.9978462488485738,0.0021537511514262,3.0640321468611027e-05,0.9978156085271052,0.0021843914728948,0.1672933740580915,-0.1672933740580915,0.3597594525501401,-0.3597594525501401,0.0,0.0,0.0,0.0,-0.0308130774949846,0.0308130774949846,0.4786167185297091,-0.4786167185297091,-0.114423322976208,0.114423322976208,0.5332036576973989,-0.5332036576973989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0011022,D.McNabb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,,00-0001820,,K.Brooking,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
592422,2009,3555,2010010900,DAL,PHI,PHI,away,DAL,PHI,84.0,2010-01-09,82.0,982.0,982.0,Half2,0,22,0,3,2.0,0.0,01:22,PHI 16,5,81,(1:22) D.McNabb pass short left to J.Maclin to PHI 23 for 7 yards (M.Jenkins).,pass,7.0,0,0,1.0,0,0,0,short,left,7.0,0.0,,,,0.0,,,2,3,0.0,,,3.0,2.0,34,7,7.0,34.0,-27.0,7.0,34.0,-27.0,0.0430417528239621,0.1994563014334966,0.008197206103845,0.2978771381856265,0.1694543275540203,0.0035747646191799,0.2783985092798693,0.0,0.0,-0.2356012069480593,1.0765956893102022,28.59373595641684,-28.59373595641684,9.88713616483926,-9.88713616483926,13.890446408324356,-13.890446408324356,1.0765956893102022,0.0,1.0765956893102022,0.0,-3.1765622980811257,3.1765622980811257,16.79413746935323,-16.79413746935323,-11.785252017936592,11.785252017936592,25.780233082266687,-25.780233082266687,0.0021843914728948,0.9978156085271052,0.9978156085271052,0.0021843914728948,0.0013291388468659,0.9964864696802392,0.0035135303197607,0.1672933740580915,-0.1672933740580915,0.3584303137032741,-0.3584303137032741,0.0013291388468659,0.0,0.0013291388468659,0.0,-0.0321422163418505,0.0321422163418505,0.4786167185297091,-0.4786167185297091,-0.115752461823074,0.115752461823074,0.5332036576973989,-0.5332036576973989,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0011022,D.McNabb,00-0026995,J.Maclin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,,00-0026165,,M.Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
592423,2009,3579,2010010900,DAL,PHI,PHI,away,DAL,PHI,77.0,2010-01-09,50.0,950.0,950.0,Half2,0,22,0,3,1.0,0.0,00:50,PHI 23,10,81,"(:50) (Shotgun) D.McNabb pass short middle to J.Maclin pushed ob at PHI 48 for 25 yards (K.Hamlin). Penalty on DAL-K.Hamlin, Unsportsmanlike Conduct, offsetting. Penalty on PHI-J.Maclin, Unsportsmanlike Conduct, offsetting.",pass,25.0,1,0,1.0,0,0,0,short,middle,14.0,11.0,,,,0.0,,,2,3,0.0,,,3.0,2.0,34,7,7.0,34.0,-27.0,7.0,34.0,-27.0,0.0419225881197929,0.1577173149198489,0.0047997026775233,0.2387606579669378,0.2214224321820806,0.003367597447531,0.3320097066862852,0.0,0.0,0.8409944823621429,2.070156211883038,26.5235797445338,-26.5235797445338,9.88713616483926,-9.88713616483926,11.820290196441317,-11.820290196441317,1.2421358235850932,0.8280203882979449,1.2421358235850932,0.8280203882979449,-4.418698121666219,4.418698121666219,15.966117081055284,-15.966117081055284,-13.027387841521689,13.027387841521689,24.952212693968743,-24.952212693968743,0.0035135303197607,0.9964864696802392,0.9964864696802392,0.0035135303197607,0.0046016583644065,0.9918848113158328,0.0081151886841673,0.1672933740580915,-0.1672933740580915,0.3538286553388676,-0.3538286553388676,0.0024473534221959,0.0021543049422105,0.0024473534221959,0.0021543049422105,-0.0345895697640465,0.0345895697640465,0.4764624135874986,-0.4764624135874986,-0.11819981524527,0.11819981524527,0.5310493527551883,-0.5310493527551883,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0011022,D.McNabb,00-0026995,J.Maclin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,,00-0022049,,K.Hamlin,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
592424,2009,3607,2010010900,DAL,PHI,PHI,away,DAL,PHI,52.0,2010-01-09,22.0,922.0,922.0,Half2,0,22,0,3,1.0,0.0,00:22,PHI 48,10,73,(:22) (Shotgun) D.McNabb pass short left to B.Westbrook to DAL 25 for 27 yards (K.Hamlin).,pass,27.0,1,0,1.0,0,0,0,short,left,-3.0,30.0,,,,0.0,,,2,3,0.0,,,3.0,2.0,34,7,7.0,34.0,-27.0,7.0,34.0,-27.0,0.0264808724875611,0.0854748234268874,0.0005741471154066999,0.1287855761824366,0.3060363600364928,0.0032848266668546,0.4493633940843607,0.0,0.0,2.911150694245181,1.3660527372239533,25.157527007309845,-25.157527007309845,9.88713616483926,-9.88713616483926,10.454237459217362,-10.454237459217362,-0.8277067211186169,2.19375945834257,-0.8277067211186169,2.19375945834257,-3.590991400547602,3.590991400547602,13.772357622712716,-13.772357622712716,-12.199681120403069,12.199681120403069,22.75845323562617,-22.75845323562617,0.0081151886841673,0.9918848113158328,0.9918848113158328,0.0081151886841673,0.0048747281456891,0.9870100831701436,0.0129899168298564,0.1672933740580915,-0.1672933740580915,0.3489539271931784,-0.3489539271931784,-0.0022921319597226,0.0071668601054118,-0.0022921319597226,0.0071668601054118,-0.0322974378043238,0.0322974378043238,0.4692955534820867,-0.4692955534820867,-0.1159076832855473,0.1159076832855473,0.5238824926497765,-0.5238824926497765,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0011022,D.McNabb,00-0021216,B.Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,,00-0022049,,K.Hamlin,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
592425,2009,3649,2010010900,DAL,PHI,PHI,away,DAL,DAL,25.0,2010-01-09,900.0,900.0,900.0,Half2,0,22,0,4,1.0,0.0,15:00,DAL 25,10,89,"(15:00) (Shotgun) D.McNabb pass short right to J.Maclin to DAL 16 for 9 yards (T.Newman). PENALTY on DAL-K.Hamlin, Unnecessary Roughness, 8 yards, enforced at DAL 16.",pass,9.0,1,0,1.0,0,0,0,short,right,5.0,4.0,,,,0.0,,,2,3,0.0,,,3.0,2.0,34,7,7.0,34.0,-27.0,7.0,34.0,-27.0,0.0131519673914996,0.0372034523913834,4.88853248710798e-05,0.0557864898017391,0.3659402461880797,0.0026972925952054,0.5251716663072216,0.0,0.0,4.277203431469134,1.0396893279355297,24.11783767937432,-24.11783767937432,9.88713616483926,-9.88713616483926,9.414548131281832,-9.414548131281832,-0.2659179451825952,1.3056072731181247,-0.2659179451825952,1.3056072731181247,-3.3250734553650068,3.3250734553650068,12.46675034959459,-12.46675034959459,-11.933763175220474,11.933763175220474,21.45284596250805,-21.45284596250805,0.0129899168298564,0.9870100831701436,0.9870100831701436,0.0129899168298564,0.0047362448126589,0.9822738383574844,0.0177261616425154,0.1672933740580915,-0.1672933740580915,0.3442176823805195,-0.3442176823805195,-0.001174647286488,0.005910892099147,-0.001174647286488,0.005910892099147,-0.0311227905178357,0.0311227905178357,0.4633846613829397,-0.4633846613829397,-0.1147330359990592,0.1147330359990592,0.5179716005506294,-0.5179716005506294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0011022,D.McNabb,00-0026995,J.Maclin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,,00-0022045,,T.Newman,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,DAL,00-0022049,K.Hamlin,8.0,0,,Unnecessary Roughness,0.0,0.0,0.0,0.0,post
592426,2009,3701,2010010900,DAL,PHI,PHI,away,DAL,DAL,8.0,2010-01-09,877.0,877.0,877.0,Half2,0,22,0,4,1.0,1.0,14:37,DAL 8,8,89,(14:37) (Shotgun) M.Vick pass incomplete short left to L.Weaver. Pass incomplete on roll left.,pass,0.0,1,0,1.0,0,0,0,short,left,4.0,0.0,,,,0.0,,,2,3,0.0,,,3.0,2.0,34,7,7.0,34.0,-27.0,7.0,34.0,-27.0,0.0056874124600486,0.0122044719435103,6.7547206684993e-06,0.0139972680670603,0.329399343094076,0.0015261432277454,0.6371786064868907,0.0,0.0,5.316892759404664,-0.3976125167123294,24.515450196086647,-24.515450196086647,9.88713616483926,-9.88713616483926,9.812160647994162,-9.812160647994162,-0.3656231322281584,-0.0319893844841709,0.0,0.0,-3.3250734553650068,3.3250734553650068,12.46675034959459,-12.46675034959459,-11.568140042992315,11.568140042992315,21.48483534699222,-21.48483534699222,0.0177261616425154,0.9822738383574846,0.9822738383574846,0.0177261616425154,-0.0020837167730407,0.9843575551305254,0.0156424448694747,0.1672933740580915,-0.1672933740580915,0.3463013991535602,-0.3463013991535602,-0.0019486529826625,-0.00013506379037814958,0.0,0.0,-0.0311227905178357,0.0311227905178357,0.4633846613829397,-0.4633846613829397,-0.1127843830163966,0.1127843830163966,0.5181066643410076,-0.5181066643410076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0020245,M.Vick,00-0023063,L.Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
592427,2009,3728,2010010900,DAL,PHI,PHI,away,DAL,DAL,8.0,2010-01-09,873.0,873.0,873.0,Half2,0,22,0,4,2.0,1.0,14:33,DAL 8,8,89,(14:33) (Shotgun) D.McNabb sacked at DAL 16 for -8 yards (D.Ware).,pass,-8.0,1,0,1.0,0,0,0,,,0.0,0.0,,,,0.0,,,2,3,0.0,,,3.0,2.0,34,7,7.0,34.0,-27.0,7.0,34.0,-27.0,0.0064729090504656,0.0146658956775271,1.977476352181981e-05,0.0171929864991012,0.4098387103696012,0.0017031623683229,0.5501065612714598,0.0,0.0,4.919280242692334,-1.2024738420338346,25.717924038120483,-25.717924038120483,9.88713616483926,-9.88713616483926,11.014634490027998,-11.014634490027998,0.0,0.0,0.0,0.0,-3.3250734553650068,3.3250734553650068,12.46675034959459,-12.46675034959459,-11.568140042992315,11.568140042992315,21.48483534699222,-21.48483534699222,0.0156424448694747,0.9843575551305253,0.9843575551305253,0.0156424448694747,-0.0054967768213695,0.9898543319518948,0.0101456680481051,0.1672933740580915,-0.1672933740580915,0.3517981759749298,-0.3517981759749298,0.0,0.0,0.0,0.0,-0.0311227905178357,0.0311227905178357,0.4633846613829397,-0.4633846613829397,-0.1127843830163966,0.1127843830163966,0.5181066643410076,-0.5181066643410076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0011022,D.McNabb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0023445,D.Ware,,,00-0023445,D.Ware,,,,,,,,,DAL,,00-0023445,,D.Ware,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
592428,2009,3747,2010010900,DAL,PHI,PHI,away,DAL,DAL,16.0,2010-01-09,838.0,838.0,838.0,Half2,0,22,0,4,3.0,1.0,13:58,DAL 16,16,85,"(13:58) (Shotgun) D.McNabb scrambles right end ran ob at DAL 8 for 8 yards. PENALTY on DAL-J.Hatcher, Illegal Use of Hands, 4 yards, enforced at DAL 8.",run,8.0,1,0,1.0,0,0,1,,,0.0,0.0,right,end,,0.0,,,2,3,0.0,,,3.0,2.0,34,7,7.0,34.0,-27.0,7.0,34.0,-27.0,0.0107733361346135,0.0209192680059706,1.9253452666608973e-05,0.0245613586756576,0.661517097922503,0.0016973744232561,0.2805123113853324,0.0,0.0,3.7168064006585,2.1392667476155007,23.57865729050498,-23.57865729050498,7.747869417223759,-7.747869417223759,11.014634490027998,-11.014634490027998,0.0,0.0,0.0,0.0,-3.3250734553650068,3.3250734553650068,12.46675034959459,-12.46675034959459,-11.568140042992315,11.568140042992315,21.48483534699222,-21.48483534699222,0.0101456680481051,0.9898543319518948,0.9898543319518948,0.0101456680481051,0.0095293623951557,0.9803249695567392,0.0196750304432608,0.1577640116629358,-0.1577640116629358,0.3517981759749298,-0.3517981759749298,0.0,0.0,0.0,0.0,-0.0311227905178357,0.0311227905178357,0.4633846613829397,-0.4633846613829397,-0.1127843830163966,0.1127843830163966,0.5181066643410076,-0.5181066643410076,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0011022,D.McNabb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,DAL,00-0024307,J.Hatcher,4.0,0,,Illegal Use of Hands,0.0,0.0,0.0,0.0,post
592429,2009,3779,2010010900,DAL,PHI,PHI,away,DAL,DAL,4.0,2010-01-09,814.0,814.0,814.0,Half2,0,22,1,4,1.0,1.0,13:34,DAL 4,4,89,"(13:34) (Shotgun) D.McNabb pass short left to D.Jackson for 4 yards, TOUCHDOWN.",pass,4.0,1,0,1.0,0,0,0,short,left,-2.0,6.0,,,,0.0,,,2,3,0.0,,PHI,3.0,2.0,34,13,7.0,34.0,-27.0,13.0,34.0,-21.0,0.0057940457166051,0.0101779593818637,1.317857353397064e-05,0.0123542227136146,0.204871522713299,0.0018050243771036,0.7649840465239797,0.0,0.0,5.8560731482740005,1.1439268517259995,22.43473043877898,-22.43473043877898,7.747869417223759,-7.747869417223759,9.870707638301996,-9.870707638301996,-0.4578486644131763,1.6017755161391758,-0.4578486644131763,1.6017755161391758,-2.8672247909518305,2.8672247909518305,10.864974833455411,-10.864974833455411,-11.11029137857914,11.11029137857914,19.883059830853043,-19.883059830853043,0.0196750304432608,0.9803249695567392,0.9803249695567392,0.0196750304432608,0.0068397543463721,0.973485215210367,0.026514784789633,0.1577640116629358,-0.1577640116629358,0.3449584216285576,-0.3449584216285576,-0.0025493318332677,0.0093890861796398,-0.0025493318332677,0.0093890861796398,-0.028573458684568,0.028573458684568,0.4539955752032999,-0.4539955752032999,-0.1102350511831289,0.1102350511831289,0.5087175781613678,-0.5087175781613678,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0011022,D.McNabb,00-0026189,D.Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
592430,2009,3800,2010010900,DAL,PHI,PHI,away,DAL,DAL,2.0,2010-01-09,810.0,810.0,810.0,Half2,0,22,1,4,0.0,0.0,13:30,DAL 2,0,89,"D.Akers extra point is GOOD, Center-J.Dorenbos, Holder-S.Rocca.",extra_point,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,20.0,good,,2,3,0.0,,,3.0,2.0,34,14,13.0,34.0,-21.0,14.0,34.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9907954004544308,0.0,0.9907954004544308,0.009204599545569,22.42552583923341,-22.42552583923341,7.747869417223759,-7.747869417223759,9.870707638301996,-9.870707638301996,0.0,0.0,0.0,0.0,-2.8672247909518305,2.8672247909518305,10.864974833455411,-10.864974833455411,-11.11029137857914,11.11029137857914,19.883059830853043,-19.883059830853043,0.026514784789633,0.973485215210367,0.973485215210367,0.026514784789633,-0.0026879761368329,0.9761731913472,0.0238268086528,0.1577640116629358,-0.1577640116629358,0.3449584216285576,-0.3449584216285576,0.0,0.0,0.0,0.0,-0.028573458684568,0.028573458684568,0.4539955752032999,-0.4539955752032999,-0.1102350511831289,0.1102350511831289,0.5087175781613678,-0.5087175781613678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,D.Akers,00-0000108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
592431,2009,3816,2010010900,DAL,PHI,DAL,home,PHI,PHI,30.0,2010-01-09,810.0,810.0,810.0,Half2,0,23,0,4,0.0,0.0,13:30,PHI 30,0,0,D.Akers kicks 69 yards from PHI 30 to DAL 1. K.Ogletree to DAL 11 for 10 yards (T.White). PHI-M.Fokou was injured during the play. His return is Questionable.,kickoff,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,69.0,,,2,3,0.0,,,2.0,3.0,34,14,34.0,14.0,20.0,34.0,14.0,20.0,0.0752568177241115,0.1611005130139206,0.0058648978057486,0.2426997053693728,0.2039916619561455,0.0032032347186567,0.3078831694120441,0.0,0.0,0.5796343689511902,-0.8250573108368984,21.600468528396515,-21.600468528396515,7.747869417223759,-7.747869417223759,9.870707638301996,-9.870707638301996,0.0,0.0,0.0,0.0,-2.8672247909518305,2.8672247909518305,10.864974833455411,-10.864974833455411,-11.11029137857914,11.11029137857914,19.883059830853043,-19.883059830853043,0.9761731913472,0.0238268086528,0.9761731913472,0.0238268086528,-0.006154550965907,0.9700186403812928,0.029981359618707,0.1577640116629358,-0.1577640116629358,0.3449584216285576,-0.3449584216285576,0.0,0.0,0.0,0.0,-0.028573458684568,0.028573458684568,0.4539955752032999,-0.4539955752032999,-0.1102350511831289,0.1102350511831289,0.5087175781613678,-0.5087175781613678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,K.Ogletree,00-0026780,,,,,D.Akers,00-0000108,,,,,,,,,,,,,,,,,,,PHI,,00-0021645,,T.White,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,DAL,10.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
